259592.000,2268,17,1.400000,0.830000,0.730000,1.200000,4.252,7.446
259593.000,2268,17,1.400000,0.830000,0.730000,1.200000,3.888,7.451
259594.000,2268,17,1.400000,0.830000,0.730000,1.200000,4.049,7.366
259595.000,2268,17,1.270000,0.720000,0.760000,1.010000,4.131,7.400
259596.000,2268,17,1.400000,0.830000,0.730000,1.200000,4.289,7.672
259597.000,2268,17,1.400000,0.830000,0.730000,1.200000,4.229,7.559
259598.000,2268,17,1.400000,0.830000,0.730000,1.200000,4.191,7.681
259599.000,2268,17,1.400000,0.830000,0.730000,1.200000,4.090,7.353
259600.000,2268,17,1.400000,0.830000,0.730000,1.200000,4.074,7.422
259601.000,2268,17,1.400000,0.830000,0.730000,1.190000,4.067,7.299
259602.000,2268,17,1.400000,0.830000,0.730000,1.190000,4.277,7.561
259603.000,2268,17,1.400000,0.830000,0.730000,1.190000,4.171,7.410
259604.000,2268,17,1.400000,0.830000,0.730000,1.190000,4.201,7.364
259605.000,2268,17,1.400000,0.830000,0.730000,1.190000,4.184,7.376
259606.000,2268,17,1.400000,0.830000,0.730000,1.190000,4.250,7.683
259607.000,2268,17,1.400000,0.830000,0.730000,1.190000,4.263,7.678
259608.000,2268,17,1.400000,0.830000,0.730000,1.190000,4.217,7.663
259609.000,2268,17,1.400000,0.830000,0.730000,1.190000,4.200,7.525
259610.000,2268,17,1.260000,0.720000,0.760000,1.010000,4.123,7.447
259611.000,2268,17,1.260000,0.720000,0.760000,1.010000,4.245,7.504
259612.000,2268,17,1.400000,0.830000,0.730000,1.190000,4.057,7.771
259613.000,2268,17,1.400000,0.830000,0.730000,1.190000,4.274,7.637
259614.000,2268,17,1.260000,0.720000,0.760000,1.010000,4.023,7.500
259615.000,2268,17,1.400000,0.830000,0.730000,1.190000,4.201,7.676
259616.000,2268,17,1.400000,0.830000,0.730000,1.190000,4.197,7.740
259617.000,2268,17,1.400000,0.830000,0.730000,1.190000,4.110,7.686
259618.000,2268,17,1.400000,0.830000,0.730000,1.190000,4.356,7.554
259619.000,2268,17,1.400000,0.830000,0.730000,1.190000,4.247,7.581
259620.000,2268,17,1.260000,0.720000,0.760000,1.010000,4.009,7.378
259621.000,2268,17,1.400000,0.830000,0.730000,1.190000,4.131,7.623
259622.000,2268,17,1.260000,0.720000,0.760000,1.010000,4.110,7.673
259623.000,2268,17,1.400000,0.830000,0.730000,1.190000,4.397,7.683
259624.000,2268,17,1.260000,0.720000,0.760000,1.010000,4.196,7.534
259625.000,2268,17,1.400000,0.830000,0.730000,1.190000,4.058,7.450
259626.000,2268,17,1.400000,0.830000,0.730000,1.190000,4.146,7.568
259627.000,2268,17,1.400000,0.830000,0.730000,1.190000,3.985,7.478
259628.000,2268,17,1.400000,0.830000,0.730000,1.190000,4.156,7.391
259629.000,2268,17,1.400000,0.830000,0.730000,1.190000,4.049,7.529
259630.000,2268,17,1.400000,0.830000,0.730000,1.190000,4.104,7.551
259631.000,2268,17,1.400000,0.830000,0.730000,1.190000,3.991,7.136
259632.000,2268,17,1.390000,0.830000,0.730000,1.190000,4.123,7.451
259633.000,2268,17,1.260000,0.720000,0.760000,1.010000,4.141,7.500
259634.000,2268,17,1.390000,0.830000,0.730000,1.190000,4.147,7.554
259635.000,2268,17,1.260000,0.720000,0.760000,1.010000,4.210,7.475
259636.000,2268,17,1.390000,0.830000,0.730000,1.190000,4.150,7.495
259637.000,2268,17,1.390000,0.830000,0.730000,1.190000,4.387,7.495
259638.000,2268,17,1.390000,0.830000,0.730000,1.190000,4.138,7.425
259639.000,2268,17,1.390000,0.830000,0.730000,1.190000,4.048,7.426
259640.000,2268,17,1.390000,0.830000,0.730000,1.190000,4.065,7.419
259641.000,2268,17,1.390000,0.830000,0.730000,1.190000,4.171,7.346
259642.000,2268,17,1.260000,0.720000,0.760000,1.010000,4.076,7.303
259643.000,2268,17,1.390000,0.830000,0.730000,1.190000,4.156,7.396
259644.000,2268,17,1.390000,0.830000,0.730000,1.190000,4.117,7.694
259645.000,2268,17,1.390000,0.830000,0.730000,1.190000,4.165,7.492
259646.000,2268,17,1.390000,0.830000,0.730000,1.190000,4.072,7.427
259647.000,2268,17,1.390000,0.830000,0.730000,1.190000,4.020,7.252
259648.000,2268,17,1.390000,0.830000,0.730000,1.190000,3.984,7.369
259649.000,2268,17,1.390000,0.830000,0.730000,1.190000,4.121,7.353
259650.000,2268,17,1.390000,0.830000,0.730000,1.190000,4.152,7.553
259651.000,2268,17,1.260000,0.720000,0.760000,1.000000,4.193,7.522
259652.000,2268,17,1.390000,0.830000,0.730000,1.190000,4.183,7.605
259653.000,2268,17,1.390000,0.830000,0.730000,1.190000,3.932,7.257
259654.000,2268,17,1.390000,0.830000,0.730000,1.190000,4.162,7.404
259655.000,2268,17,1.390000,0.830000,0.730000,1.190000,4.299,7.503
259656.000,2268,17,1.390000,0.830000,0.730000,1.190000,4.236,7.354
259657.000,2268,17,1.390000,0.830000,0.730000,1.190000,4.199,7.560
259658.000,2268,17,1.390000,0.830000,0.730000,1.190000,4.011,7.311
259659.000,2268,17,1.390000,0.830000,0.730000,1.190000,3.967,7.312
259660.000,2268,17,1.390000,0.820000,0.730000,1.190000,4.088,7.390
259661.000,2268,17,1.390000,0.820000,0.730000,1.190000,4.237,7.325
259662.000,2268,17,1.390000,0.820000,0.730000,1.190000,4.342,7.393
259663.000,2268,17,1.260000,0.720000,0.760000,1.000000,4.138,7.375
259664.000,2268,17,1.390000,0.820000,0.730000,1.190000,4.248,7.506
259665.000,2268,17,1.390000,0.820000,0.730000,1.190000,4.075,7.603
259666.000,2268,17,1.260000,0.720000,0.760000,1.000000,4.016,7.293
259667.000,2268,17,1.260000,0.720000,0.760000,1.000000,4.206,7.497
259668.000,2268,17,1.390000,0.820000,0.730000,1.190000,4.027,7.224
259669.000,2268,17,1.260000,0.720000,0.760000,1.000000,4.216,7.448
259670.000,2268,17,1.390000,0.820000,0.730000,1.190000,4.050,7.594
259671.000,2268,17,1.390000,0.820000,0.730000,1.190000,4.068,7.514
259672.000,2268,17,1.390000,0.820000,0.730000,1.180000,4.142,7.390
259673.000,2268,17,1.390000,0.820000,0.730000,1.180000,4.301,7.516
259674.000,2268,17,1.390000,0.820000,0.730000,1.180000,4.003,7.238
259675.000,2268,17,1.390000,0.820000,0.730000,1.180000,3.994,7.477
259676.000,2268,17,1.390000,0.820000,0.730000,1.180000,4.044,7.425
259677.000,2268,17,1.390000,0.820000,0.730000,1.180000,4.202,7.431
259678.000,2268,17,1.390000,0.820000,0.730000,1.180000,4.190,7.488
259679.000,2268,17,1.390000,0.820000,0.730000,1.180000,4.458,7.641
259680.000,2268,17,1.390000,0.820000,0.730000,1.180000,4.171,7.353
259681.000,2268,17,1.390000,0.820000,0.730000,1.180000,4.316,7.388
259682.000,2268,17,1.390000,0.820000,0.730000,1.180000,4.044,7.339
259683.000,2268,17,1.390000,0.820000,0.730000,1.180000,4.202,7.354
259684.000,2268,17,1.260000,0.720000,0.760000,1.000000,4.252,7.465
259685.000,2268,17,1.390000,0.820000,0.730000,1.180000,4.461,7.414
259686.000,2268,17,1.390000,0.820000,0.730000,1.180000,4.169,7.295
259687.000,2268,17,1.390000,0.820000,0.730000,1.180000,4.251,7.429
259688.000,2268,17,1.260000,0.720000,0.760000,1.000000,4.289,7.600
259689.000,2268,17,1.260000,0.720000,0.760000,1.000000,4.071,7.363
259690.000,2268,17,1.390000,0.820000,0.730000,1.180000,4.419,7.618
259691.000,2268,17,1.390000,0.820000,0.730000,1.180000,4.213,7.375
259692.000,2268,17,1.390000,0.820000,0.730000,1.180000,4.056,7.533
259693.000,2268,17,1.260000,0.720000,0.760000,1.000000,4.233,7.286
259694.000,2268,17,1.390000,0.820000,0.730000,1.180000,4.228,7.356
259695.000,2268,17,1.390000,0.820000,0.730000,1.180000,4.168,7.270
259696.000,2268,17,1.390000,0.820000,0.730000,1.180000,4.204,7.348
259697.000,2268,17,1.390000,0.820000,0.730000,1.180000,4.056,7.384
259698.000,2268,17,1.390000,0.820000,0.730000,1.180000,4.120,7.269
259699.000,2268,17,1.390000,0.820000,0.730000,1.180000,4.163,7.449
259700.000,2268,17,1.390000,0.820000,0.730000,1.180000,4.068,7.319
259701.000,2268,17,1.250000,0.720000,0.760000,1.000000,4.097,7.253
259702.000,2268,17,1.390000,0.820000,0.730000,1.180000,4.115,7.225
259703.000,2268,17,1.390000,0.820000,0.730000,1.180000,3.973,7.238
259704.000,2268,17,1.250000,0.710000,0.760000,1.000000,4.164,7.411
259705.000,2268,17,1.390000,0.820000,0.730000,1.180000,4.071,7.312
259706.000,2268,17,1.390000,0.820000,0.730000,1.180000,4.197,7.450
259707.000,2268,17,1.250000,0.710000,0.760000,1.000000,4.099,7.234
259708.000,2268,17,1.390000,0.820000,0.730000,1.180000,4.308,7.322
259709.000,2268,17,1.390000,0.820000,0.730000,1.180000,4.095,7.411
259710.000,2268,17,1.390000,0.820000,0.730000,1.180000,4.158,7.322
259711.000,2268,17,1.390000,0.820000,0.730000,1.180000,4.151,7.341
259712.000,2268,17,1.250000,0.710000,0.760000,1.000000,4.602,7.624
259713.000,2268,17,1.250000,0.710000,0.760000,1.000000,4.311,7.492
259714.000,2268,17,1.390000,0.820000,0.730000,1.180000,4.191,7.426
259715.000,2268,17,1.250000,0.710000,0.760000,1.000000,4.280,7.535
259716.000,2268,17,1.390000,0.820000,0.730000,1.180000,4.337,7.634
259717.000,2268,17,1.390000,0.820000,0.730000,1.180000,4.264,7.563
259718.000,2268,17,1.390000,0.820000,0.730000,1.180000,4.267,7.559
259719.000,2268,17,1.390000,0.820000,0.730000,1.180000,4.259,7.475
259720.000,2268,17,1.390000,0.820000,0.730000,1.180000,4.088,7.466
259721.000,2268,17,1.390000,0.820000,0.730000,1.180000,4.180,7.353
259722.000,2268,17,1.250000,0.710000,0.760000,0.990000,4.264,7.514
259723.000,2268,17,1.390000,0.820000,0.730000,1.180000,4.193,7.528
259724.000,2268,17,1.250000,0.710000,0.760000,0.990000,4.227,7.430
259725.000,2268,17,1.380000,0.820000,0.730000,1.180000,4.100,7.533
259726.000,2268,17,1.380000,0.820000,0.730000,1.180000,4.321,7.673
259727.000,2268,17,1.380000,0.820000,0.730000,1.180000,4.293,7.589
259728.000,2268,17,1.250000,0.710000,0.760000,0.990000,4.274,7.376
259729.000,2268,17,1.380000,0.820000,0.730000,1.180000,4.292,7.569
259730.000,2268,17,1.380000,0.820000,0.730000,1.180000,4.262,7.644
259731.000,2268,17,1.380000,0.820000,0.730000,1.180000,4.105,7.395
259732.000,2268,17,1.380000,0.820000,0.730000,1.180000,4.268,7.433
259733.000,2268,17,1.380000,0.820000,0.730000,1.180000,4.335,7.611
259734.000,2268,17,1.250000,0.710000,0.760000,0.990000,4.291,7.563
259735.000,2268,17,1.380000,0.820000,0.730000,1.180000,4.152,7.389
259736.000,2268,17,1.380000,0.820000,0.730000,1.180000,4.244,7.791
259737.000,2268,17,1.380000,0.820000,0.730000,1.180000,4.231,7.494
259738.000,2268,17,1.380000,0.820000,0.730000,1.180000,4.096,7.408
259739.000,2268,17,1.380000,0.820000,0.730000,1.180000,4.139,7.454
259740.000,2268,17,1.380000,0.820000,0.730000,1.180000,4.222,7.266
259741.000,2268,17,1.380000,0.820000,0.730000,1.180000,4.241,7.374
259742.000,2268,17,1.380000,0.820000,0.730000,1.170000,4.191,7.367
259743.000,2268,17,1.380000,0.820000,0.730000,1.170000,4.225,7.311
259744.000,2268,17,1.250000,0.710000,0.760000,0.990000,4.103,7.363
259745.000,2268,17,1.380000,0.820000,0.730000,1.170000,4.009,7.400
259746.000,2268,17,1.380000,0.820000,0.730000,1.170000,4.062,7.410
259747.000,2268,17,1.380000,0.820000,0.730000,1.170000,4.122,7.496
259748.000,2268,17,1.380000,0.820000,0.730000,1.170000,4.150,7.491
259749.000,2268,17,1.380000,0.820000,0.730000,1.170000,4.049,7.371
259750.000,2268,17,1.380000,0.820000,0.730000,1.170000,4.009,7.223
259751.000,2268,17,1.380000,0.820000,0.730000,1.170000,4.027,7.185
259752.000,2268,17,1.380000,0.820000,0.730000,1.170000,4.192,7.379
259753.000,2268,17,1.380000,0.820000,0.730000,1.170000,4.032,7.152
259754.000,2268,17,1.380000,0.820000,0.730000,1.170000,4.027,7.201
259755.000,2268,17,1.380000,0.820000,0.730000,1.170000,3.887,7.155
259756.000,2268,17,1.380000,0.820000,0.730000,1.170000,3.972,7.144
259757.000,2268,17,1.380000,0.820000,0.730000,1.170000,4.015,7.324
259758.000,2268,17,1.380000,0.820000,0.730000,1.170000,4.150,7.217
259759.000,2268,17,1.380000,0.820000,0.730000,1.170000,4.107,7.240
259760.000,2268,17,1.380000,0.820000,0.730000,1.170000,4.164,7.008
259761.000,2268,17,1.380000,0.820000,0.730000,1.170000,4.140,7.172
259762.000,2268,17,1.380000,0.820000,0.730000,1.170000,3.958,6.957
259763.000,2268,17,1.380000,0.820000,0.730000,1.170000,4.160,7.332
259764.000,2268,17,1.250000,0.710000,0.760000,0.990000,4.018,7.157
259765.000,2268,17,1.250000,0.710000,0.760000,0.990000,4.197,7.289
259766.000,2268,17,1.380000,0.820000,0.730000,1.170000,4.009,7.151
259767.000,2268,17,1.380000,0.820000,0.730000,1.170000,4.235,7.256
259768.000,2268,17,1.250000,0.710000,0.760000,0.990000,4.172,7.334
259769.000,2268,17,1.380000,0.820000,0.730000,1.170000,4.048,7.245
259770.000,2268,17,1.380000,0.820000,0.730000,1.170000,4.194,7.251
259771.000,2268,17,1.380000,0.820000,0.730000,1.170000,3.904,7.046
259772.000,2268,17,1.380000,0.820000,0.730000,1.170000,4.265,7.258
259773.000,2268,17,1.250000,0.710000,0.760000,0.990000,4.055,7.203
259774.000,2268,17,1.380000,0.820000,0.730000,1.170000,4.018,7.100
259775.000,2268,17,1.380000,0.820000,0.730000,1.170000,3.931,7.073
259776.000,2268,17,1.380000,0.820000,0.730000,1.170000,3.997,7.137
259777.000,2268,17,1.380000,0.820000,0.730000,1.170000,4.033,7.166
259778.000,2268,17,1.380000,0.820000,0.730000,1.170000,4.006,7.215
259779.000,2268,17,1.250000,0.710000,0.760000,0.990000,4.009,7.096
259780.000,2268,17,1.380000,0.820000,0.730000,1.170000,4.012,7.192
259781.000,2268,17,1.250000,0.710000,0.760000,0.990000,4.205,7.241
259782.000,2268,17,1.380000,0.820000,0.730000,1.170000,4.291,7.253
259783.000,2268,17,1.380000,0.820000,0.730000,1.170000,4.112,7.233
259784.000,2268,17,1.250000,0.710000,0.760000,0.990000,4.007,7.146
259785.000,2268,17,1.380000,0.820000,0.730000,1.170000,3.983,7.185
259786.000,2268,17,1.380000,0.820000,0.730000,1.170000,4.274,7.129
259787.000,2268,17,1.380000,0.820000,0.730000,1.170000,3.949,7.152
259788.000,2268,17,1.380000,0.820000,0.730000,1.170000,4.255,7.195
259789.000,2268,17,1.380000,0.820000,0.730000,1.170000,4.207,7.197
259790.000,2268,17,1.380000,0.820000,0.730000,1.170000,4.071,7.030
259791.000,2268,17,1.380000,0.820000,0.730000,1.170000,4.079,7.144
259792.000,2268,17,1.380000,0.820000,0.730000,1.170000,4.003,7.116
259793.000,2268,17,1.250000,0.710000,0.760000,0.980000,4.047,7.342
259794.000,2268,17,1.380000,0.820000,0.730000,1.170000,4.315,7.289
259795.000,2268,17,1.380000,0.810000,0.730000,1.170000,4.099,7.045
259796.000,2268,17,1.380000,0.810000,0.730000,1.170000,3.974,7.187
259797.000,2268,17,1.380000,0.810000,0.730000,1.170000,3.910,6.975
259798.000,2268,17,1.380000,0.810000,0.730000,1.170000,3.994,6.992
259799.000,2268,17,1.380000,0.810000,0.730000,1.170000,4.080,7.196
259800.000,2268,17,1.240000,0.710000,0.760000,0.980000,4.056,7.053
259801.000,2268,17,1.380000,0.810000,0.730000,1.170000,4.043,7.189
259802.000,2268,17,1.380000,0.810000,0.730000,1.170000,4.213,7.253
259803.000,2268,17,1.240000,0.710000,0.760000,0.980000,4.301,7.370
259804.000,2268,17,1.380000,0.810000,0.730000,1.170000,4.113,7.345
259805.000,2268,17,1.380000,0.810000,0.730000,1.170000,4.276,7.280
259806.000,2268,17,1.380000,0.810000,0.730000,1.170000,4.242,7.158
259807.000,2268,17,1.380000,0.810000,0.730000,1.170000,3.980,7.076
259808.000,2268,17,1.380000,0.810000,0.730000,1.170000,3.910,6.956
259809.000,2268,17,1.380000,0.810000,0.730000,1.170000,4.030,7.134
259810.000,2268,17,1.240000,0.710000,0.760000,0.980000,4.127,7.353
259811.000,2268,17,1.380000,0.810000,0.730000,1.170000,4.175,7.263
259812.000,2268,17,1.240000,0.710000,0.760000,0.980000,4.466,7.388
259813.000,2268,17,1.380000,0.810000,0.730000,1.160000,4.140,7.446
259814.000,2268,17,1.380000,0.810000,0.730000,1.160000,4.191,7.501
259815.000,2268,17,1.240000,0.710000,0.760000,0.980000,4.320,7.302
259816.000,2268,17,1.380000,0.810000,0.730000,1.160000,4.177,7.359
259817.000,2268,17,1.380000,0.810000,0.730000,1.160000,4.215,7.375
259818.000,2268,17,1.370000,0.810000,0.730000,1.160000,4.387,7.257
259819.000,2268,17,1.370000,0.810000,0.730000,1.160000,4.114,7.212
259820.000,2268,17,1.370000,0.810000,0.730000,1.160000,4.046,7.222
259821.000,2268,17,1.370000,0.810000,0.730000,1.160000,4.192,7.197
259822.000,2268,17,1.370000,0.810000,0.730000,1.160000,4.305,7.397
259823.000,2268,17,1.370000,0.810000,0.730000,1.160000,4.098,7.283
259824.000,2268,17,1.370000,0.810000,0.730000,1.160000,4.241,7.465
259825.000,2268,17,1.370000,0.810000,0.730000,1.160000,4.173,7.551
259826.000,2268,17,1.370000,0.810000,0.730000,1.160000,4.072,7.245
259827.000,2268,17,1.240000,0.710000,0.760000,0.980000,4.237,7.323
259828.000,2268,17,1.240000,0.710000,0.760000,0.980000,4.150,7.301
259829.000,2268,17,1.240000,0.710000,0.760000,0.980000,4.316,7.277
259830.000,2268,17,1.370000,0.810000,0.730000,1.160000,4.136,7.158
259831.000,2268,17,1.370000,0.810000,0.730000,1.160000,4.224,7.366
259832.000,2268,17,1.370000,0.810000,0.730000,1.160000,4.394,7.409
259833.000,2268,17,1.240000,0.710000,0.760000,0.980000,4.134,7.388
259834.000,2268,17,1.240000,0.710000,0.760000,0.980000,4.257,7.453
259835.000,2268,17,1.370000,0.810000,0.730000,1.160000,4.220,7.342
259836.000,2268,17,1.370000,0.810000,0.730000,1.160000,4.251,7.173
259837.000,2268,17,1.370000,0.810000,0.730000,1.160000,4.057,7.316
259838.000,2268,17,1.240000,0.710000,0.760000,0.980000,4.118,7.219
259839.000,2268,17,1.370000,0.810000,0.730000,1.160000,4.135,7.182
259840.000,2268,17,1.370000,0.810000,0.730000,1.160000,4.228,7.220
259841.000,2268,17,1.370000,0.810000,0.730000,1.160000,4.215,7.358
259842.000,2268,17,1.370000,0.810000,0.730000,1.160000,4.193,7.143
259843.000,2268,17,1.240000,0.710000,0.760000,0.980000,4.201,7.361
259844.000,2268,17,1.370000,0.810000,0.730000,1.160000,4.085,7.191
259845.000,2268,17,1.370000,0.810000,0.730000,1.160000,4.106,7.177
259846.000,2268,17,1.240000,0.710000,0.760000,0.980000,4.111,7.240
259847.000,2268,17,1.370000,0.810000,0.730000,1.160000,4.117,7.128
259848.000,2268,17,1.240000,0.710000,0.760000,0.980000,4.155,7.202
259849.000,2268,17,1.240000,0.710000,0.760000,0.980000,4.120,7.269
259850.000,2268,17,1.370000,0.810000,0.730000,1.160000,4.215,7.149
259851.000,2268,17,1.240000,0.710000,0.760000,0.980000,4.071,7.298
259852.000,2268,17,1.370000,0.810000,0.730000,1.160000,4.080,7.438
259853.000,2268,17,1.370000,0.810000,0.730000,1.160000,3.943,7.209
259854.000,2268,17,1.370000,0.810000,0.730000,1.160000,4.363,7.426
259855.000,2268,17,1.240000,0.700000,0.760000,0.970000,4.287,7.239
259856.000,2268,17,1.370000,0.810000,0.730000,1.160000,4.156,7.332
259857.000,2268,17,1.370000,0.810000,0.730000,1.160000,4.103,7.359
259858.000,2268,17,1.370000,0.810000,0.730000,1.160000,4.084,7.211
259859.000,2268,17,1.240000,0.700000,0.760000,0.970000,4.027,7.322
259860.000,2268,17,1.370000,0.810000,0.730000,1.160000,4.303,7.466
259861.000,2268,17,1.370000,0.810000,0.730000,1.160000,4.146,7.169
259862.000,2268,17,1.370000,0.810000,0.730000,1.160000,4.016,7.041
259863.000,2268,17,1.370000,0.810000,0.730000,1.160000,3.999,7.120
259864.000,2268,17,1.240000,0.700000,0.770000,0.970000,4.145,7.289
259865.000,2268,17,1.370000,0.810000,0.730000,1.160000,4.402,7.460
259866.000,2268,17,1.370000,0.810000,0.730000,1.160000,4.321,7.261
259867.000,2268,17,1.370000,0.810000,0.730000,1.160000,4.176,7.211
259868.000,2268,17,1.370000,0.810000,0.730000,1.160000,4.094,7.388
259869.000,2268,17,1.240000,0.700000,0.770000,0.970000,4.223,7.213
259870.000,2268,17,1.370000,0.810000,0.730000,1.160000,4.155,7.379
259871.000,2268,17,1.370000,0.810000,0.730000,1.160000,4.086,7.230
259872.000,2268,17,1.370000,0.810000,0.730000,1.160000,4.232,7.241
259873.000,2268,17,1.370000,0.810000,0.730000,1.160000,4.160,7.404
259874.000,2268,17,1.370000,0.810000,0.730000,1.160000,4.247,7.153
259875.000,2268,17,1.240000,0.700000,0.770000,0.970000,4.341,7.345
259876.000,2268,17,1.370000,0.810000,0.730000,1.160000,4.100,7.165
259877.000,2268,17,1.370000,0.810000,0.730000,1.160000,4.249,7.288
259878.000,2268,17,1.370000,0.810000,0.730000,1.160000,4.179,7.384
259879.000,2268,17,1.370000,0.810000,0.730000,1.160000,4.261,7.426
259880.000,2268,17,1.370000,0.810000,0.730000,1.160000,4.290,7.323
259881.000,2268,17,1.370000,0.810000,0.730000,1.150000,4.246,7.275
259882.000,2268,17,1.370000,0.810000,0.730000,1.150000,4.100,7.124
259883.000,2268,17,1.370000,0.810000,0.730000,1.150000,4.206,7.306
259884.000,2268,17,1.370000,0.810000,0.730000,1.150000,4.121,7.135
259885.000,2268,17,1.240000,0.700000,0.770000,0.970000,4.038,7.153
259886.000,2268,17,1.370000,0.810000,0.730000,1.150000,4.294,7.242
259887.000,2268,17,1.240000,0.700000,0.770000,0.970000,4.142,7.315
259888.000,2268,17,1.240000,0.700000,0.770000,0.970000,4.207,7.251
259889.000,2268,17,1.240000,0.700000,0.770000,0.970000,4.269,7.383
259890.000,2268,17,1.370000,0.810000,0.730000,1.150000,4.239,7.293
259891.000,2268,17,1.370000,0.810000,0.730000,1.150000,4.227,7.379
259892.000,2268,17,1.370000,0.810000,0.730000,1.150000,4.326,7.464
259893.000,2268,17,1.370000,0.810000,0.730000,1.150000,4.191,7.333
259894.000,2268,17,1.240000,0.700000,0.770000,0.970000,4.487,7.421
259895.000,2268,17,1.240000,0.700000,0.770000,0.970000,4.134,7.208
259896.000,2268,17,1.240000,0.700000,0.770000,0.970000,4.715,7.523
259897.000,2268,17,1.240000,0.700000,0.770000,0.970000,4.291,7.321
259898.000,2268,17,1.370000,0.810000,0.730000,1.150000,4.223,7.299
259899.000,2268,17,1.370000,0.810000,0.730000,1.150000,4.149,7.210
